"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"466","A8","23.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"467","A8","23.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"468","A8","23.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"469","A8","23.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"470","A8","23.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"471","A8","23.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"472","A8","23.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"473","A8","23.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"474","A8","23.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"475","A8","23.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"476","A8","23.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"477","A8","23.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"478","A8","23.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"479","A8","23.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"480","A8","23.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"481","A8","23.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"482","A8","24","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"483","A8","24.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"484","A8","24.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"485","A8","24.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"486","A8","24.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"487","A8","24.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"488","A8","24.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"489","A8","24.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"490","A8","24.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"491","A8","24.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"492","A8","24.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"493","A8","24.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"494","A8","24.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"495","A8","24.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"496","A8","24.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"497","A8","24.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"498","A8","24.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"499","A8","24.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"500","A8","24.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"501","A8","24.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"502","A8","25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"503","A8","25.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"504","A8","25.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"505","A8","25.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"506","A8","25.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"507","A8","25.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"508","A8","25.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"509","A8","25.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"510","A8","25.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"511","A8","25.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"512","A8","25.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"513","A8","25.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"514","A8","25.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"515","A8","25.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"516","A8","25.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"517","A8","25.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"518","A8","25.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"519","A8","25.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"520","A8","25.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"521","A8","25.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"522","A8","26","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"523","A8","26.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"524","A8","26.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"525","A8","26.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"526","A8","26.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"527","A8","26.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"528","A8","26.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"529","A8","26.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"530","A8","26.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"531","A8","26.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"532","A8","26.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"533","A8","26.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"534","A8","26.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"535","A8","26.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"536","A8","26.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"537","A8","26.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"538","A8","26.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"539","A8","26.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"540","A8","26.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"541","A8","26.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"542","A8","27","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"543","A8","27.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"544","A8","27.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"545","A8","27.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"546","A8","27.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"547","A8","27.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"548","A8","27.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"549","A8","27.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"550","A8","27.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"551","A8","27.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"552","A8","27.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"553","A8","27.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"554","A8","27.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"555","A8","27.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"556","A8","27.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"557","A8","27.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"558","A8","27.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"559","A8","27.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"560","A8","27.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"561","A8","27.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"562","A8","28","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"563","A8","28.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"564","A8","28.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"565","A8","28.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"566","A8","28.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"567","A8","28.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"568","A8","28.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"569","A8","28.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"570","A8","28.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"571","A8","28.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"572","A8","28.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"573","A8","28.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"574","A8","28.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"575","A8","28.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"576","A8","28.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"577","A8","28.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"578","A8","28.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"579","A8","28.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"580","A8","28.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"581","A8","28.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"582","A8","29","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"583","A8","29.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"584","A8","29.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"585","A8","29.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"586","A8","29.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"587","A8","29.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"588","A8","29.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"589","A8","29.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"590","A8","29.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"591","A8","29.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"592","A8","29.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"593","A8","29.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"594","A8","29.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"595","A8","29.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"596","A8","29.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"597","A8","29.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"598","A8","29.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"599","A8","29.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"600","A8","29.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"601","A8","29.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"602","A8","30","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"603","A8","30.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"604","A8","30.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"605","A8","30.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"606","A8","30.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"607","A8","30.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"608","A8","30.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"609","A8","30.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"610","A8","30.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"611","A8","30.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"612","A8","30.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"613","A8","30.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"614","A8","30.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"615","A8","30.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"616","A8","30.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"617","A8","30.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"618","A8","30.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"619","A8","30.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"620","A8","30.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"621","A8","30.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"622","A8","31","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"623","A8","31.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"624","A8","31.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"625","A8","31.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"626","A8","31.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"627","A8","31.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"628","A8","31.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"629","A8","31.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"630","A8","31.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"631","A8","31.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"632","A8","31.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"633","A8","31.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"634","A8","31.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"635","A8","31.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"636","A8","31.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"637","A8","31.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"638","A8","31.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"639","A8","31.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"640","A8","31.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"641","A8","31.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"642","A8","32","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"643","A8","32.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"644","A8","32.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"645","A8","32.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"646","A8","32.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"647","A8","32.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"648","A8","32.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"649","A8","32.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"650","A8","32.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"651","A8","32.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"652","A8","32.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"653","A8","32.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"654","A8","32.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"655","A8","32.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"656","A8","32.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"657","A8","32.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"658","A8","32.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"659","A8","32.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"660","A8","32.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"661","A8","32.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"662","A8","33","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"663","A8","33.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"664","A8","33.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"665","A8","33.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"666","A8","33.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"667","A8","33.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"668","A8","33.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"669","A8","33.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"670","A8","33.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"671","A8","33.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"672","A8","33.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"673","A8","33.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"674","A8","33.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"675","A8","33.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"676","A8","33.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"677","A8","33.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"678","A8","33.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"679","A8","33.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"680","A8","33.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"681","A8","33.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"682","A8","34","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"683","A8","34.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"684","A8","34.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"685","A8","34.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"686","A8","34.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"687","A8","34.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"688","A8","34.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"689","A8","34.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"690","A8","34.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"691","A8","34.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"692","A8","34.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"693","A8","34.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"694","A8","34.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"695","A8","34.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"696","A8","34.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"697","A8","34.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"698","A8","34.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"699","A8","34.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"700","A8","34.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"701","A8","34.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"702","A8","35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"703","A8","35.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"704","A8","35.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"705","A8","35.15","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"706","A8","35.2","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"707","A8","35.25","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"708","A8","35.3","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"709","A8","35.35","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"710","A8","35.4","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"711","A8","35.45","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"712","A8","35.5","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"713","A8","35.55","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"714","A8","35.6","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"715","A8","35.65","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"716","A8","35.7","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"717","A8","35.75","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"718","A8","35.8","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"719","A8","35.85","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"720","A8","35.9","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"721","A8","35.95","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"722","A8","36","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"723","A8","36.05","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
"724","A8","36.1","Argilla grigia, dura e compatta.","2a","0","Geodaunia","20",528422.0954,4566517.496,605
