"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"732","FP9","36.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"733","FP9","36.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"734","FP9","36.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"735","FP9","36.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"736","FP9","36.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"737","FP9","36.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"738","FP9","36.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"739","FP9","36.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"740","FP9","36.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"741","FP9","36.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"742","FP9","37","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"743","FP9","37.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"744","FP9","37.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"745","FP9","37.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"746","FP9","37.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"747","FP9","37.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"748","FP9","37.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"749","FP9","37.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"750","FP9","37.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"751","FP9","37.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"752","FP9","37.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"753","FP9","37.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"754","FP9","37.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"755","FP9","37.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"756","FP9","37.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"757","FP9","37.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"758","FP9","37.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"759","FP9","37.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"760","FP9","37.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"761","FP9","37.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"762","FP9","38","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"763","FP9","38.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"764","FP9","38.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"765","FP9","38.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"766","FP9","38.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"767","FP9","38.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"768","FP9","38.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"769","FP9","38.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"770","FP9","38.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"771","FP9","38.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"772","FP9","38.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"773","FP9","38.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"774","FP9","38.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"775","FP9","38.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"776","FP9","38.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"777","FP9","38.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"778","FP9","38.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"779","FP9","38.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"780","FP9","38.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"781","FP9","38.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"782","FP9","39","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"783","FP9","39.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"784","FP9","39.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"785","FP9","39.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"786","FP9","39.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"787","FP9","39.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"788","FP9","39.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"789","FP9","39.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"790","FP9","39.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"791","FP9","39.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"792","FP9","39.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"793","FP9","39.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"794","FP9","39.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"795","FP9","39.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"796","FP9","39.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"797","FP9","39.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"798","FP9","39.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"799","FP9","39.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"800","FP9","39.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"801","FP9","39.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"802","FP9","40","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"803","FP9","40.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"804","FP9","40.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"805","FP9","40.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"806","FP9","40.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"807","FP9","40.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"808","FP9","40.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"809","FP9","40.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"810","FP9","40.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"811","FP9","40.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"812","FP9","40.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"813","FP9","40.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"814","FP9","40.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"815","FP9","40.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"816","FP9","40.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"817","FP9","40.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"818","FP9","40.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"819","FP9","40.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"820","FP9","40.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"821","FP9","40.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"822","FP9","41","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"823","FP9","41.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"824","FP9","41.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"825","FP9","41.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"826","FP9","41.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"827","FP9","41.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"828","FP9","41.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"829","FP9","41.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"830","FP9","41.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"831","FP9","41.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"832","FP9","41.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"833","FP9","41.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"834","FP9","41.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"835","FP9","41.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"836","FP9","41.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"837","FP9","41.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"838","FP9","41.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"839","FP9","41.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"840","FP9","41.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"841","FP9","41.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"842","FP9","42","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"843","FP9","42.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"844","FP9","42.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"845","FP9","42.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"846","FP9","42.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"847","FP9","42.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"848","FP9","42.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"849","FP9","42.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"850","FP9","42.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"851","FP9","42.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"852","FP9","42.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"853","FP9","42.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"854","FP9","42.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"855","FP9","42.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"856","FP9","42.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"857","FP9","42.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"858","FP9","42.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"859","FP9","42.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"860","FP9","42.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"861","FP9","42.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"862","FP9","43","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"863","FP9","43.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"864","FP9","43.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"865","FP9","43.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"866","FP9","43.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"867","FP9","43.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"868","FP9","43.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"869","FP9","43.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"870","FP9","43.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"871","FP9","43.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"872","FP9","43.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"873","FP9","43.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"874","FP9","43.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"875","FP9","43.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"876","FP9","43.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"877","FP9","43.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"878","FP9","43.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"879","FP9","43.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"880","FP9","43.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"881","FP9","43.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"882","FP9","44","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"883","FP9","44.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"884","FP9","44.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"885","FP9","44.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"886","FP9","44.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"887","FP9","44.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"888","FP9","44.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"889","FP9","44.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"890","FP9","44.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"891","FP9","44.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"892","FP9","44.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"893","FP9","44.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"894","FP9","44.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"895","FP9","44.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"896","FP9","44.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"897","FP9","44.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"898","FP9","44.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"899","FP9","44.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"900","FP9","44.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"901","FP9","44.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"902","FP9","45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"903","FP9","45.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"904","FP9","45.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"905","FP9","45.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"906","FP9","45.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"907","FP9","45.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"908","FP9","45.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"909","FP9","45.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"910","FP9","45.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"911","FP9","45.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"912","FP9","45.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"913","FP9","45.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"914","FP9","45.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"915","FP9","45.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"916","FP9","45.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"917","FP9","45.75","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"918","FP9","45.8","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"919","FP9","45.85","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"920","FP9","45.9","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"921","FP9","45.95","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"922","FP9","46","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"923","FP9","46.05","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"924","FP9","46.1","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"925","FP9","46.15","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"926","FP9","46.2","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"927","FP9","46.25","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"928","FP9","46.3","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"929","FP9","46.35","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"930","FP9","46.4","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"931","FP9","46.45","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"932","FP9","46.5","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"933","FP9","46.55","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"934","FP9","46.6","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"935","FP9","46.65","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
"936","FP9","46.7","Argilla debolmente marnosa scagliettata, grigiastra e verdone.","2a","0","Geoconsul","25",528493.3082,4566277.924,557
